date,open,close
2025-02-21,693.66,680.68
2025-02-24,683.4,665.33
2025-02-25,663.18,654.74
2025-02-26,656.88,670.88
2025-02-27,679.59,655.48
2025-02-28,655.28,665.4
2025-03-03,670.85,652.3
2025-03-04,642.8,637.32
2025-03-05,638.31,653.72
2025-03-06,645.28,625.3
2025-03-07,622.75,623.04
2025-03-10,606.45,595.48
2025-03-11,592.56,603.17
2025-03-12,627.26,616.96
2025-03-13,617.64,588.16
2025-03-14,600.82,605.6
2025-03-17,605.46,602.91
2025-03-18,598.07,580.44
2025-03-19,582.35,582.13
2025-03-20,580.83,584.07
2025-03-21,581.5,594.28
2025-03-24,612.94,616.81
2025-03-25,624.69,624.25
2025-03-26,622.83,608.97
2025-03-27,600.02,600.59
2025-03-28,598.33,574.84
2025-03-31,561.64,574.46
2025-04-01,568.96,584.07
2025-04-02,573.02,582.01
2025-04-03,544.42,529.87
2025-04-04,504.95,503.07
2025-04-07,483.5,514.55
2025-04-08,541.46,508.77
2025-04-09,507.59,583.84
2025-04-10,573.59,544.49
2025-04-11,533.74,541.78
2025-04-14,554.34,529.73
2025-04-15,530.35,519.8
2025-04-16,506.83,500.65
2025-04-17,503.58,499.83
2025-04-21,489.71,483.06
2025-04-22,490.25,498.63
2025-04-23,526.78,518.56
2025-04-24,517.02,531.39
2025-04-25,545.0,545.47
2025-04-28,553.81,547.93
2025-04-29,544.2,552.61
2025-04-30,536.63,547.19
2025-05-01,590.12,570.32
2025-05-02,581.53,595.05
2025-05-05,589.27,597.29
2025-05-06,590.57,585.37
2025-05-07,588.41,594.84
2025-05-08,604.29,596.04
2025-05-09,601.73,590.54
2025-05-12,628.84,637.32
2025-05-13,643.42,653.87
2025-05-14,659.03,657.19
2025-05-15,652.12,641.76
2025-05-16,635.85,638.23
2025-05-19,626.18,638.32
2025-05-20,633.91,635.0
2025-05-21,629.71,633.41
2025-05-22,631.96,634.47
2025-05-23,621.94,624.99
2025-05-27,633.32,640.2
2025-05-28,640.48,641.46
2025-05-29,649.5,642.92
2025-05-30,640.38,645.36
2025-06-02,642.27,668.69
2025-06-03,669.23,664.65
2025-06-04,667.11,685.68
2025-06-05,689.38,682.36
2025-06-06,693.88,695.41
2025-06-09,696.16,691.77
2025-06-10,699.03,700.08
2025-06-11,701.39,691.85
2025-06-12,691.01,691.07
2025-06-13,685.68,680.62
2025-06-16,697.58,700.37
2025-06-17,700.25,695.49
2025-06-18,696.44,694.03
2025-06-20,699.0,680.65
2025-06-23,681.98,696.79
2025-06-24,703.12,710.42
2025-06-25,711.53,706.91
2025-06-26,712.57,724.28
2025-06-27,724.7,731.8
2025-06-30,742.69,736.25
2025-07-01,735.03,717.42
2025-07-02,713.54,711.79
2025-07-03,724.79,717.21
2025-07-07,715.81,716.56
2025-07-08,719.77,718.87
2025-07-09,720.91,730.95
2025-07-10,729.72,725.42
2025-07-11,720.69,715.72
2025-07-14,715.81,719.12
2025-07-15,722.09,708.62
2025-07-16,711.59,701.15
2025-07-17,702.63,699.66
2025-07-18,700.44,702.52
2025-07-21,705.03,711.18
2025-07-22,714.4,703.05
2025-07-23,704.6,711.8
2025-07-24,715.26,713.01
2025-07-25,715.12,710.9
2025-07-28,713.41,715.84
2025-07-29,718.2,698.25
2025-07-30,706.32,693.47
2025-07-31,773.26,771.51
2025-08-01,758.83,748.14
2025-08-04,758.1,774.43
2025-08-05,774.51,761.55
2025-08-06,768.08,770.06
2025-08-07,771.56,759.93
2025-08-08,760.84,767.38
2025-08-11,768.15,763.96
2025-08-12,771.07,788.03
2025-08-13,789.17,778.13
2025-08-14,775.94,780.18
2025-08-15,782.19,783.27
2025-08-18,773.15,765.45
2025-08-19,765.2,749.6
2025-08-20,745.7,745.85
2025-08-21,742.84,737.25
2025-08-22,737.38,752.9
2025-08-25,752.93,751.42
2025-08-26,748.92,752.22
2025-08-27,750.42,745.51
2025-08-28,742.14,749.23
2025-08-29,743.42,736.85
2025-09-02,724.23,733.27
2025-09-03,734.16,735.21
2025-09-04,746.7,746.78
2025-09-05,750.73,750.57
2025-09-08,754.11,750.42
2025-09-09,755.6,763.79
2025-09-10,763.22,750.1
2025-09-11,752.76,749.02
2025-09-12,746.85,753.7
2025-09-15,755.58,762.79
2025-09-16,765.08,777.05
2025-09-17,778.04,773.78
2025-09-18,778.8,778.3
2025-09-19,784.46,776.44
2025-09-22,780.44,763.78
2025-09-23,767.87,754.04
2025-09-24,756.14,759.29
2025-09-25,752.09,747.56
2025-09-26,748.65,742.41
2025-09-29,747.37,742.06
2025-09-30,740.91,733.06
2025-10-01,720.19,716.05
2025-10-02,721.28,725.74
2025-10-03,728.31,709.28
2025-10-06,703.92,714.37
2025-10-07,716.43,711.8
2025-10-08,712.17,716.55
2025-10-09,716.98,732.19
2025-10-10,729.61,704.03
2025-10-13,711.73,714.41
2025-10-14,706.51,707.38
2025-10-15,715.77,716.26
2025-10-16,716.26,710.79
2025-10-17,705.8,715.63
2025-10-20,719.89,730.85
2025-10-21,734.69,731.95
2025-10-22,732.51,732.09
2025-10-23,733.38,732.68
2025-10-24,735.46,737.03
2025-10-27,748.38,749.47
2025-10-28,751.28,750.09
2025-10-29,753.39,750.32
2025-10-30,667.95,665.27
2025-10-31,673.3,647.18
2025-11-03,654.82,636.56
2025-11-04,626.91,626.19
2025-11-05,631.17,634.81
2025-11-06,634.71,617.83
2025-11-07,615.38,620.59
2025-11-10,629.95,630.62
2025-11-11,626.87,625.95
2025-11-12,627.0,607.91
2025-11-13,611.97,608.79
2025-11-14,600.71,608.36
2025-11-17,607.94,600.93
2025-11-18,590.54,596.61
2025-11-19,592.65,589.26
2025-11-20,602.41,588.09
2025-11-21,587.44,593.18
2025-11-24,597.64,611.95
2025-11-25,622.88,635.08
2025-11-26,636.54,632.47
2025-11-28,634.93,646.78
2025-12-01,638.4,639.72
2025-12-02,641.18,645.94
2025-12-03,643.25,638.45
2025-12-04,674.78,660.34
2025-12-05,662.81,672.21
2025-12-08,668.14,665.6
2025-12-09,662.57,655.78
2025-12-10,648.78,648.96
2025-12-11,642.13,651.54
2025-12-12,648.63,643.07
2025-12-15,645.12,646.93
2025-12-16,642.92,656.56
2025-12-17,655.02,648.92
2025-12-18,656.43,663.85
2025-12-19,665.82,658.18
2025-12-22,661.05,660.9
2025-12-23,659.46,664.34
2025-12-24,661.93,666.95
2025-12-26,667.46,662.69
2025-12-29,657.42,658.1
2025-12-30,658.1,665.35
2025-12-31,664.15,659.5
2026-01-02,662.13,649.82
2026-01-05,650.42,658.2
2026-01-06,658.98,660.03
2026-01-07,655.05,648.11
2026-01-08,645.3,645.48
2026-01-09,644.85,652.47
2026-01-12,651.94,641.39
2026-01-13,641.69,630.52
2026-01-14,625.94,614.97
2026-01-15,617.92,620.24
2026-01-16,623.61,619.69
2026-01-20,607.33,603.58
2026-01-21,606.19,612.41
2026-01-22,628.78,647.05
2026-01-23,644.19,658.17
2026-01-26,664.53,671.75
2026-01-27,673.98,672.36
2026-01-28,673.89,668.13
2026-01-29,736.77,737.65
2026-01-30,726.85,715.86
2026-02-02,713.96,705.77
2026-02-03,706.73,691.08
2026-02-04,687.11,668.39
2026-02-05,662.98,669.61
2026-02-06,664.89,660.86
2026-02-09,662.58,676.61
2026-02-10,676.99,670.12
2026-02-11,673.39,668.09
2026-02-12,669.37,649.23
2026-02-13,644.52,639.19
2026-02-17,638.92,638.71
2026-02-18,633.23,642.64
2026-02-19,638.0,644.2
2026-02-20,639.11,655.07
2026-02-23,651.95,636.68
2026-02-24,632.51,638.72
2026-02-25,641.95,653.1
2026-02-26,649.96,656.42
2026-02-27,642.87,647.6
2026-03-02,636.59,652.97
2026-03-03,647.71,654.49
2026-03-04,657.37,667.13
2026-03-05,661.33,659.98
2026-03-06,647.32,644.28
2026-03-09,634.21,646.81
2026-03-10,652.97,653.48
2026-03-11,654.17,654.27
2026-03-12,648.17,637.61
2026-03-13,623.33,613.16
2026-03-16,632.0,627.45
2026-03-17,627.99,622.66
2026-03-18,616.34,615.68
2026-03-19,612.15,606.7
2026-03-20,603.53,593.66
2026-03-23,605.79,604.06
2026-03-24,599.1,592.92
2026-03-25,598.74,594.89
2026-03-26,582.49,547.54
2026-03-27,540.1,525.72
2026-03-30,536.38,536.38
2026-03-31,549.98,572.13
2026-04-01,580.13,579.23
2026-04-02,566.03,574.46
2026-04-06,577.69,573.02
2026-04-07,572.48,575.05
2026-04-08,606.0,612.42
2026-04-09,626.97,628.39
2026-04-10,634.47,629.86
2026-04-13,629.5,634.53
2026-04-14,643.22,662.49
2026-04-15,667.0,671.58
2026-04-16,675.99,676.87
2026-04-17,678.6,688.55
2026-04-20,681.36,670.91
2026-04-21,671.0,668.84
2026-04-22,674.36,674.72
2026-04-23,663.7,659.15
2026-04-24,660.32,675.03
2026-04-27,671.0,678.62
2026-04-28,674.24,671.34
2026-04-29,668.91,669.12
2026-04-30,619.32,611.91
2026-05-01,614.69,608.75
2026-05-04,607.93,610.41
2026-05-05,613.31,604.96
2026-05-06,601.05,612.88
2026-05-07,614.72,616.81
2026-05-08,615.2,609.63
2026-05-11,604.57,598.86
2026-05-12,594.82,603.0
2026-05-13,598.83,616.63
2026-05-14,616.0,618.43
2026-05-15,613.99,614.23
2026-05-18,609.11,611.21
2026-05-19,608.92,602.61
2026-05-20,600.75,605.06
2026-05-21,600.0,607.38
2026-05-22,607.88,610.26
2026-05-26,608.89,612.34
2026-05-27,609.39,635.25
2026-05-28,639.5,635.29
2026-05-29,633.5,632.51
2026-06-01,630.4,600.47
2026-06-02,603.24,597.63
2026-06-03,603.0,622.98
2026-06-04,623.67,627.57
2026-06-05,623.46,593.0
2026-06-08,592.0,585.39
2026-06-09,591.0,584.59
2026-06-10,580.73,570.98
2026-06-11,565.26,567.86
2026-06-12,572.38,566.41
2026-06-15,579.9,593.48
2026-06-16,593.65,600.21
2026-06-17,592.0,567.58
2026-06-18,572.82,577.22
2026-06-22,572.02,563.85
2026-06-23,562.25,562.2
2026-06-24,561.89,557.67
2026-06-25,555.55,542.87
2026-06-26,543.34,550.25
2026-06-29,560.0,562.6
2026-06-30,560.94,563.29
2026-07-01,607.91,612.91
2026-07-02,607.89,582.9
2026-07-06,594.84,600.29
2026-07-07,607.59,615.58
2026-07-08,614.38,603.12
2026-07-09,583.99,631.48
2026-07-10,660.34,669.21
2026-07-13,661.38,656.73
2026-07-14,652.0,661.04
2026-07-15,663.6,681.31
2026-07-16,677.27,664.54
2026-07-17,647.7,646.01
2026-07-20,646.7,645.85
2026-07-21,654.18,643.81
2026-07-22,647.7,627.17
2026-07-23,608.41,606.1
2026-07-24,605.3,595.19
2026-07-27,607.22,593.87
2026-07-28,596.82,593.41
2026-07-29,593.25,585.61
2026-07-30,526.0,539.03
2026-07-31,543.6,556.71
2026-08-03,562.24,590.24
2026-08-04,581.5,587.94
2026-08-05,600.46,588.77
2026-08-06,586.95,589.9
2026-08-07,585.64,592.1
2026-08-10,599.13,594.92
2026-08-11,598.0,599.12
2026-08-12,601.07,578.85
2026-08-13,580.71,594.97
2026-08-14,596.98,589.85
2026-08-17,589.75,568.97
2026-08-18,557.48,543.67
2026-08-19,541.34,546.03
2026-08-20,546.95,545.83
2026-08-21,546.88,549.9
2026-08-24,550.2,559.02
2026-08-25,563.88,570.05
2026-08-26,590.31,576.14
2026-08-27,576.48,571.1
2026-08-28,571.55,578.02
2026-08-31,577.63,572.34
2026-09-01,558.35,578.54
2026-09-02,578.78,592.85
2026-09-03,604.49,610.68
2026-09-04,612.35,616.77
2026-09-08,616.21,613.48
