date,open,close
2020-03-13,58.29,60.24
2020-03-16,54.05,53.23
2020-03-17,54.1,55.46
2020-03-18,52.58,54.13
2020-03-19,53.98,55.15
2020-03-20,56.1,52.99
2020-03-23,52.4,52.29
2020-03-24,54.76,56.06
2020-03-25,55.79,54.65
2020-03-26,55.3,57.69
2020-03-27,55.93,55.08
2020-03-30,56.19,56.86
2020-03-31,56.98,57.64
2020-04-01,55.76,54.67
2020-04-02,54.57,55.41
2020-04-03,55.3,54.2
