date,open,close
2015-10-20,101.86,101.52
2015-10-21,102.03,100.9
2015-10-22,101.8,102.95
2015-10-23,105.72,105.84
2015-10-26,105.76,105.9
2015-10-27,105.62,106.12
2015-10-28,106.28,107.0
2015-10-29,106.51,106.83
2015-10-30,106.88,106.35
2015-11-02,106.63,107.55
2015-11-03,107.34,107.93
2015-11-04,108.28,107.94
2015-11-05,108.03,107.65
2015-11-06,107.44,107.72
2015-11-09,107.32,106.58
2015-11-10,106.01,106.3
2015-11-11,106.6,106.17
2015-11-12,105.71,105.14
2015-11-13,104.7,103.08
2015-11-16,102.98,104.56
2015-11-17,104.74,104.62
2015-11-18,105.05,106.63
2015-11-19,106.68,106.71
2015-11-20,107.21,107.43
2015-11-23,107.48,107.12
2015-11-24,106.44,107.03
2015-11-25,107.16,107.12
2015-11-27,107.35,107.27
2015-11-30,107.54,107.0
2015-12-01,107.43,108.07
2015-12-02,108.13,107.4
2015-12-03,107.69,105.58
2015-12-04,105.89,108.05
2015-12-07,108.12,107.56
2015-12-08,106.45,107.57
2015-12-09,107.08,105.94
2015-12-10,106.18,106.42
2015-12-11,105.19,103.97
2015-12-14,104.15,104.76
2015-12-15,105.67,105.39
2015-12-16,106.11,106.96
2015-12-17,107.41,105.4
2015-12-18,105.03,103.39
2015-12-21,104.37,104.54
2015-12-22,105.1,105.22
2015-12-23,105.75,106.0
2015-12-24,105.97,105.99
2015-12-28,105.73,105.93
2015-12-29,106.57,107.59
2015-12-30,107.46,106.63
2015-12-31,106.25,105.3
2016-01-04,103.01,103.08
2016-01-05,103.58,102.9
2016-01-06,101.13,101.91
2016-01-07,99.74,98.72
2016-01-08,99.47,97.91
2016-01-11,98.64,98.21
2016-01-12,99.13,99.35
2016-01-13,99.78,95.92
2016-01-14,96.3,97.97
2016-01-15,94.67,94.92
2016-01-19,96.2,95.13
2016-01-20,93.64,94.84
2016-01-21,95.25,94.93
2016-01-22,96.81,97.68
2016-01-25,97.39,96.23
2016-01-26,96.63,97.1
2016-01-27,96.53,94.68
2016-01-28,96.2,96.02
2016-01-29,96.02,98.02
2016-02-01,97.54,98.29
2016-02-02,97.87,96.16
2016-02-03,96.77,95.7
2016-02-04,95.4,95.69
2016-02-05,95.35,92.36
2016-02-08,90.68,90.95
2016-02-09,89.77,90.67
2016-02-10,91.78,91.02
2016-02-11,89.85,90.89
2016-02-12,91.95,92.27
2016-02-16,93.61,94.35
2016-02-17,95.08,96.49
2016-02-18,96.78,95.39
2016-02-19,94.99,95.67
2016-02-22,96.52,97.22
2016-02-23,96.65,95.62
2016-02-24,94.55,96.53
2016-02-25,96.73,97.48
2016-02-26,98.16,97.36
2016-02-29,97.25,96.49
2016-03-01,97.38,99.58
2016-03-02,99.43,99.62
2016-03-03,99.51,99.43
2016-03-04,99.56,99.47
2016-03-07,98.95,98.86
2016-03-08,98.18,98.04
2016-03-09,98.44,98.67
2016-03-10,99.13,98.52
2016-03-11,99.59,100.24
2016-03-14,99.86,100.41
2016-03-15,100.04,100.37
2016-03-16,100.13,101.27
2016-03-17,100.97,101.21
2016-03-18,101.46,101.38
2016-03-21,101.18,101.77
2016-03-22,101.2,102.08
2016-03-23,101.89,101.24
2016-03-24,100.71,101.27
2016-03-28,101.55,101.13
2016-03-29,100.96,102.75
2016-03-30,103.37,103.25
2016-03-31,103.2,103.1
2016-04-01,102.52,104.2
2016-04-04,104.15,103.8
2016-04-05,102.99,102.8
2016-04-06,102.91,104.49
2016-04-07,103.9,102.99
2016-04-08,103.64,102.91
2016-04-11,103.37,102.54
2016-04-12,102.59,103.4
2016-04-13,104.16,104.72
2016-04-14,103.86,104.73
2016-04-15,104.64,104.46
2016-04-18,104.17,105.02
2016-04-19,105.22,104.38
2016-04-20,104.37,104.46
2016-04-21,104.41,104.47
2016-04-22,103.11,102.9
2016-04-25,102.56,102.9
2016-04-26,103.1,102.4
2016-04-27,101.35,101.57
2016-04-28,101.68,100.35
2016-04-29,100.29,99.82
2016-05-02,100.05,100.76
2016-05-03,100.04,99.83
2016-05-04,99.25,99.19
2016-05-05,99.54,99.16
2016-05-06,98.68,99.69
2016-05-09,99.71,99.97
2016-05-10,100.33,101.34
2016-05-11,101.18,100.42
2016-05-12,100.72,99.98
2016-05-13,99.94,99.61
2016-05-16,99.77,100.86
2016-05-17,100.78,99.59
2016-05-18,99.41,99.95
2016-05-19,99.56,99.43
2016-05-20,99.84,100.53
2016-05-23,100.6,100.39
2016-05-24,100.95,102.4
2016-05-25,102.78,103.14
2016-05-26,103.24,103.44
2016-05-27,103.53,103.98
2016-05-31,104.12,104.18
2016-06-01,103.86,104.19
2016-06-02,103.98,104.41
2016-06-03,104.21,103.92
2016-06-06,104.09,104.29
2016-06-07,104.36,104.03
2016-06-08,104.21,104.21
2016-06-09,103.79,104.04
2016-06-10,103.1,102.86
2016-06-13,102.29,102.0
2016-06-14,101.76,102.0
2016-06-15,102.27,101.71
2016-06-16,101.19,102.01
2016-06-17,101.8,100.82
2016-06-20,101.99,101.45
2016-06-21,101.61,101.77
2016-06-22,101.85,101.53
2016-06-23,102.33,102.98
2016-06-24,99.23,98.73
2016-06-27,98.08,96.77
2016-06-28,97.83,98.9
2016-06-29,99.65,100.65
2016-06-30,100.85,101.81
2016-07-01,101.76,102.32
2016-07-05,101.85,101.7
2016-07-06,132.26,118.12
2016-07-07,102.62,102.83
2016-07-08,103.35,104.42
2016-07-11,104.78,105.02
2016-07-12,105.65,105.55
2016-07-13,105.83,105.29
2016-07-14,106.0,106.01
2016-07-15,106.24,105.84
2016-07-18,105.9,106.54
2016-07-19,106.19,106.16
2016-07-20,106.74,107.4
2016-07-21,107.47,107.15
2016-07-22,107.25,107.6
2016-07-25,107.51,107.6
2016-07-26,107.58,107.73
2016-07-27,108.65,108.48
2016-07-28,108.65,108.85
2016-07-29,109.1,109.09
2016-08-01,109.17,109.67
2016-08-02,109.52,108.84
2016-08-03,108.76,109.2
2016-08-04,109.18,109.51
2016-08-05,110.09,110.56
2016-08-08,110.6,110.44
2016-08-09,110.51,110.69
2016-08-10,110.73,110.41
2016-08-11,110.78,110.88
2016-08-12,110.68,110.96
2016-08-15,111.08,111.43
2016-08-16,111.21,110.81
2016-08-17,110.84,111.01
2016-08-18,110.91,111.04
2016-08-19,110.86,111.01
2016-08-22,110.85,111.1
2016-08-23,111.51,111.3
2016-08-24,111.23,110.58
2016-08-25,110.27,110.4
2016-08-26,110.45,110.56
2016-08-29,110.59,110.71
2016-08-30,110.51,110.35
2016-08-31,110.18,110.24
2016-09-01,110.27,110.52
2016-09-02,111.07,110.88
2016-09-06,111.04,111.57
2016-09-07,111.67,111.64
2016-09-08,111.31,110.98
2016-09-09,110.04,108.19
2016-09-12,107.59,110.13
2016-09-13,109.56,109.15
2016-09-14,109.28,109.67
2016-09-15,109.72,111.37
2016-09-16,111.25,111.32
2016-09-19,111.59,110.84
2016-09-20,111.22,111.04
2016-09-21,111.5,112.14
2016-09-22,112.8,113.03
2016-09-23,112.87,112.31
2016-09-26,111.67,111.37
2016-09-27,111.34,112.47
2016-09-28,112.58,112.66
2016-09-29,112.48,111.84
2016-09-30,112.13,112.68
2016-10-03,112.5,112.52
2016-10-04,112.81,112.34
2016-10-05,112.66,112.74
2016-10-06,112.59,112.69
2016-10-07,112.81,112.44
2016-10-10,113.0,113.15
2016-10-11,113.04,111.54
2016-10-12,111.59,111.44
2016-10-13,110.7,111.04
2016-10-14,111.6,111.18
2016-10-17,111.14,110.87
2016-10-18,112.16,111.86
2016-10-19,111.78,111.85
2016-10-20,111.69,111.72
2016-10-21,111.8,112.14
2016-10-24,112.88,113.48
2016-10-25,113.53,113.12
2016-10-26,112.38,112.35
2016-10-27,112.85,111.84
2016-10-28,111.49,111.14
2016-10-31,111.55,111.04
2016-11-01,111.22,110.2
2016-11-02,110.14,109.32
2016-11-03,109.17,108.24
2016-11-04,107.93,107.87
2016-11-07,109.57,110.43
2016-11-08,110.29,111.15
2016-11-09,109.82,111.66
2016-11-10,112.13,109.86
2016-11-11,109.35,109.91
2016-11-14,109.94,108.8
2016-11-15,109.59,110.3
2016-11-16,109.81,110.96
2016-11-17,110.91,111.77
2016-11-18,111.83,111.35
2016-11-21,111.61,112.51
2016-11-22,112.91,112.85
2016-11-23,112.48,112.39
2016-11-25,112.53,112.75
2016-11-28,112.6,112.5
2016-11-29,112.59,112.89
2016-11-30,113.0,111.52
2016-12-01,111.48,109.59
2016-12-02,109.69,109.81
2016-12-05,110.4,110.66
2016-12-06,110.93,110.93
2016-12-07,110.7,112.34
2016-12-08,112.37,112.53
2016-12-09,112.97,113.42
2016-12-12,112.9,112.9
2016-12-13,113.27,114.33
2016-12-14,114.42,114.09
2016-12-15,114.24,114.27
2016-12-16,114.5,113.85
2016-12-19,113.99,114.32
2016-12-20,114.64,114.76
2016-12-21,114.78,114.67
2016-12-22,114.67,114.35
2016-12-23,114.2,114.42
2016-12-27,114.65,115.02
2016-12-28,115.24,114.12
2016-12-29,114.1,113.96
2016-12-30,114.17,112.79
2017-01-03,113.58,113.8
2017-01-04,113.92,114.42
2017-01-05,114.39,115.06
2017-01-06,115.18,116.07
2017-01-09,116.17,116.45
2017-01-10,116.49,116.71
2017-01-11,116.74,117.02
2017-01-12,116.6,116.84
2017-01-13,116.91,117.24
2017-01-17,116.89,116.89
2017-01-18,117.05,117.13
2017-01-19,117.27,117.07
2017-01-20,117.58,117.33
2017-01-23,117.24,117.42
2017-01-24,117.65,118.21
2017-01-25,118.94,119.4
2017-01-26,119.56,119.53
2017-01-27,119.76,119.76
2017-01-30,119.35,118.82
2017-01-31,118.42,118.59
2017-02-01,119.39,119.4
2017-02-02,119.19,119.3
2017-02-03,119.46,119.64
2017-02-06,119.39,119.78
2017-02-07,120.0,120.22
2017-02-08,120.06,120.42
2017-02-09,120.55,120.86
2017-02-10,121.09,121.26
2017-02-13,121.62,121.95
2017-02-14,121.99,122.35
2017-02-15,122.27,123.08
2017-02-16,123.14,123.04
2017-02-17,122.89,123.57
2017-02-21,123.78,124.18
2017-02-22,124.06,124.23
2017-02-23,124.42,123.76
2017-02-24,123.25,124.0
2017-02-27,123.77,124.15
2017-02-28,124.13,123.77
2017-03-01,124.53,125.12
2017-03-02,125.12,124.5
2017-03-03,124.37,124.73
2017-03-06,124.29,124.45
2017-03-07,124.18,124.24
2017-03-08,124.3,124.46
2017-03-09,124.43,124.55
2017-03-10,125.11,125.08
2017-03-13,125.03,125.29
2017-03-14,125.0,124.98
2017-03-15,125.26,125.75
2017-03-16,125.97,125.67
2017-03-17,125.79,125.63
2017-03-20,125.59,125.74
2017-03-21,126.22,123.83
2017-03-22,123.91,124.67
2017-03-23,124.51,124.36
2017-03-24,124.76,124.62
2017-03-27,123.76,124.82
2017-03-28,124.79,125.58
2017-03-29,125.66,126.16
2017-03-30,126.13,126.37
2017-03-31,126.18,126.28
2017-04-03,126.38,126.21
2017-04-04,125.83,126.41
2017-04-05,126.57,125.89
2017-04-06,126.04,125.96
2017-04-07,125.91,125.89
2017-04-10,126.03,125.94
2017-04-11,125.79,125.4
2017-04-12,125.4,124.89
2017-04-13,124.73,124.4
2017-04-17,124.78,125.43
2017-04-18,124.98,125.24
2017-04-19,125.78,125.44
2017-04-20,125.96,126.49
2017-04-21,126.59,126.46
2017-04-24,127.85,127.98
2017-04-25,128.38,128.91
2017-04-26,128.95,128.73
2017-04-27,129.05,129.5
2017-04-28,130.01,129.73
2017-05-01,130.18,130.88
2017-05-02,131.05,131.1
2017-05-03,130.83,130.68
2017-05-04,130.7,130.73
2017-05-05,131.06,131.21
2017-05-08,131.27,131.49
2017-05-09,131.69,131.95
2017-05-10,132.03,132.03
2017-05-11,131.67,131.92
2017-05-12,132.0,132.22
2017-05-15,132.25,132.64
2017-05-16,132.94,133.19
2017-05-17,132.17,129.81
2017-05-18,129.8,130.94
2017-05-19,131.37,131.49
2017-05-22,131.78,132.6
2017-05-23,133.0,132.73
2017-05-24,133.13,133.34
2017-05-25,133.85,134.48
2017-05-26,134.51,134.72
2017-05-30,134.63,134.83
2017-05-31,135.27,134.78
2017-06-01,135.05,135.31
2017-06-02,135.79,136.85
2017-06-05,136.84,136.83
2017-06-06,136.68,136.28
2017-06-07,136.64,136.82
2017-06-08,137.12,136.96
2017-06-09,137.11,133.54
2017-06-12,132.45,132.82
2017-06-13,133.56,133.9
2017-06-14,134.43,133.32
2017-06-15,131.98,132.72
2017-06-16,132.7,132.16
2017-06-19,133.4,134.37
2017-06-20,134.23,133.32
2017-06-21,133.6,134.64
2017-06-22,134.83,134.6
2017-06-23,134.44,135.12
2017-06-26,135.84,134.48
2017-06-27,134.0,132.04
2017-06-28,132.53,133.95
2017-06-29,133.36,131.62
2017-06-30,132.02,131.67
2017-07-03,0.0,130.279354
2017-07-05,130.65,131.57
2017-07-06,130.55,130.38
2017-07-07,130.81,131.79
2017-07-10,131.86,132.65
2017-07-11,132.44,133.02
2017-07-12,134.13,134.6
2017-07-13,134.74,134.9
2017-07-14,135.43,135.96
2017-07-17,136.08,136.02
2017-07-18,135.9,136.93
2017-07-19,137.31,137.74
2017-07-20,138.05,137.92
2017-07-21,137.39,137.86
2017-07-24,137.82,138.49
2017-07-25,138.03,138.14
2017-07-26,138.46,138.59
2017-07-27,139.54,137.72
2017-07-28,136.93,137.6
2017-07-31,137.97,137.02
2017-08-01,137.47,137.33
2017-08-02,138.19,137.71
2017-08-03,137.92,137.17
2017-08-04,137.42,137.42
2017-08-07,137.65,138.29
2017-08-08,138.01,138.05
2017-08-09,136.93,137.87
2017-08-10,137.11,134.91
2017-08-11,135.12,135.94
2017-08-14,137.02,137.69
2017-08-15,137.97,137.78
2017-08-16,138.11,138.02
2017-08-17,137.5,135.2
2017-08-18,135.3,135.11
2017-08-21,135.11,134.93
2017-08-22,135.65,136.99
2017-08-23,136.32,136.5
2017-08-24,136.83,136.1
2017-08-25,136.61,135.81
2017-08-28,136.23,136.23
2017-08-29,135.06,136.77
2017-08-30,136.9,138.38
2017-08-31,138.74,139.86
2017-09-01,140.01,139.67
2017-09-05,139.24,138.42
2017-09-06,138.77,138.84
2017-09-07,139.1,139.16
2017-09-08,138.98,137.96
2017-09-11,139.0,139.54
2017-09-12,139.91,139.88
2017-09-13,139.62,140.07
2017-09-14,139.53,139.25
2017-09-15,139.25,139.73
2017-09-18,139.86,139.55
2017-09-19,139.79,139.79
2017-09-20,139.74,139.35
2017-09-21,139.26,138.5
2017-09-22,138.06,138.37
2017-09-25,137.82,136.91
2017-09-26,137.59,137.26
2017-09-27,137.99,138.5
2017-09-28,138.19,138.45
2017-09-29,138.73,139.45
2017-10-02,139.66,139.57
2017-10-03,139.73,139.87
2017-10-04,139.59,140.01
2017-10-05,140.49,141.38
2017-10-06,140.91,141.57
2017-10-09,141.76,141.41
2017-10-10,141.88,141.51
2017-10-11,141.44,141.93
2017-10-12,141.74,141.67
2017-10-13,142.28,142.22
2017-10-16,142.57,142.71
2017-10-17,142.65,142.89
2017-10-18,143.05,142.72
2017-10-19,141.91,142.19
2017-10-20,142.77,142.58
2017-10-23,142.86,141.65
2017-10-24,141.89,141.88
2017-10-25,141.61,141.35
2017-10-26,141.28,140.9
2017-10-27,143.17,145.0
2017-10-30,144.85,145.33
2017-10-31,145.77,145.87
2017-11-01,146.45,145.83
2017-11-02,145.65,145.55
2017-11-03,146.1,146.95
2017-11-06,146.81,147.45
2017-11-07,147.33,147.53
2017-11-08,147.46,148.13
2017-11-09,146.94,147.35
2017-11-10,147.03,147.34
2017-11-13,146.8,147.52
2017-11-14,146.99,146.99
2017-11-15,146.31,146.3
2017-11-16,147.05,148.16
2017-11-17,148.2,147.6
2017-11-20,147.72,147.48
2017-11-21,148.18,149.09
2017-11-22,149.21,149.27
2017-11-24,149.43,149.81
2017-11-27,149.76,149.75
2017-11-28,150.06,150.13
2017-11-29,150.0,147.51
2017-11-30,148.09,148.75
2017-12-01,147.83,148.12
2017-12-04,149.06,146.41
2017-12-05,146.34,146.51
2017-12-06,145.98,147.17
2017-12-07,147.16,147.67
2017-12-08,148.7,148.32
2017-12-11,148.38,149.47
2017-12-12,149.38,149.27
2017-12-13,149.83,149.55
2017-12-14,149.83,149.45
2017-12-15,150.03,151.15
2017-12-18,152.08,152.42
2017-12-19,152.13,151.51
2017-12-20,152.04,151.35
2017-12-21,151.54,151.37
2017-12-22,151.14,151.2
2017-12-26,150.39,150.38
2017-12-27,150.38,150.4
2017-12-28,150.89,150.58
2017-12-29,150.74,149.65
2018-01-02,150.36,152.27
2018-01-03,152.39,153.75
2018-01-04,154.29,154.02
2018-01-05,154.72,155.57
2018-01-08,155.55,156.17
2018-01-09,156.46,156.18
2018-01-10,155.45,155.82
2018-01-11,156.1,156.88
2018-01-12,156.63,158.04
2018-01-16,159.05,157.58
2018-01-17,158.31,159.29
2018-01-18,159.05,159.31
2018-01-19,159.79,159.81
2018-01-22,159.75,161.52
2018-01-23,162.02,162.86
2018-01-24,163.15,161.8
2018-01-25,162.9,161.74
2018-01-26,162.63,164.22
2018-01-29,163.83,163.43
2018-01-30,161.94,162.08
2018-01-31,163.01,162.75
2018-02-01,161.52,161.37
2018-02-02,160.77,158.15
2018-02-05,156.73,151.92
2018-02-06,149.84,155.94
2018-02-07,155.44,153.92
2018-02-08,154.39,147.43
2018-02-09,149.55,149.98
2018-02-12,151.48,152.64
2018-02-13,151.78,153.42
2018-02-14,152.56,156.3
2018-02-15,157.7,159.2
2018-02-16,158.7,158.49
2018-02-20,157.94,158.8
2018-02-21,159.54,158.35
2018-02-22,159.04,158.33
2018-02-23,159.54,161.57
2018-02-26,162.3,163.71
2018-02-27,163.73,161.69
2018-02-28,162.61,160.65
2018-03-01,160.73,158.03
2018-03-02,156.21,159.48
2018-03-05,158.78,161.25
2018-03-06,161.99,161.93
2018-03-07,160.7,162.3
2018-03-08,162.89,163.2
2018-03-09,164.39,166.37
2018-03-12,166.84,167.25
2018-03-13,167.94,164.97
2018-03-14,165.81,164.94
2018-03-15,165.09,164.8
2018-03-16,165.04,164.31
2018-03-19,162.8,160.82
2018-03-20,160.82,161.35
2018-03-21,160.94,160.64
2018-03-22,158.51,156.68
2018-03-23,156.49,152.55
2018-03-26,155.6,158.22
2018-03-27,159.37,153.1
2018-03-28,152.3,151.34
2018-03-29,152.18,154.11
2018-04-02,153.02,149.66
2018-04-03,151.02,151.35
2018-04-04,148.47,153.73
2018-04-05,155.26,154.61
2018-04-06,152.96,150.74
2018-04-09,152.07,151.8
2018-04-10,154.11,155.15
2018-04-11,154.18,154.25
2018-04-12,155.24,156.11
2018-04-13,156.88,155.3
2018-04-16,156.34,156.49
2018-04-17,158.02,159.85
2018-04-18,159.87,160.18
2018-04-19,159.42,158.71
2018-04-20,158.31,156.2
2018-04-23,156.95,155.8
2018-04-24,156.51,152.5
2018-04-25,152.83,152.68
2018-04-26,154.68,155.9
2018-04-27,158.17,156.0
2018-04-30,156.37,154.89
2018-05-01,154.48,156.66
2018-05-02,156.97,155.74
2018-05-03,155.02,155.72
2018-05-04,155.05,158.67
2018-05-07,159.41,159.99
2018-05-08,159.59,159.83
2018-05-09,160.14,161.57
2018-05-10,162.1,163.24
2018-05-11,162.98,163.09
2018-05-14,163.45,163.37
2018-05-15,162.07,161.56
2018-05-16,161.78,162.63
2018-05-17,162.07,162.0
2018-05-18,161.4,161.16
2018-05-21,162.39,162.07
2018-05-22,162.79,161.86
2018-05-23,160.62,163.22
2018-05-24,163.18,163.17
2018-05-25,163.17,163.34
2018-05-29,162.56,162.62
2018-05-30,163.25,163.78
2018-05-31,163.73,163.68
2018-06-01,164.45,166.24
2018-06-04,166.65,167.75
2018-06-05,168.12,168.27
2018-06-06,168.44,169.25
2018-06-07,169.3,167.87
2018-06-08,167.04,167.88
2018-06-11,167.75,168.33
2018-06-12,168.56,169.22
2018-06-13,169.47,169.21
2018-06-14,169.98,170.92
2018-06-15,170.33,170.33
2018-06-18,168.96,169.9
2018-06-19,167.74,169.42
2018-06-20,170.18,170.62
2018-06-21,171.04,169.14
2018-06-22,169.72,168.76
2018-06-25,167.26,164.96
2018-06-26,165.56,165.63
2018-06-27,166.31,163.38
2018-06-28,163.18,164.79
2018-06-29,165.57,165.23
2018-07-02,163.68,166.34
2018-07-03,166.92,164.41
2018-07-05,165.48,166.45
2018-07-06,166.83,169.04
2018-07-09,169.89,170.56
2018-07-10,170.77,170.69
2018-07-11,169.38,169.82
2018-07-12,170.58,172.75
2018-07-13,172.71,172.89
2018-07-16,172.92,172.48
2018-07-17,170.67,173.53
2018-07-18,173.54,173.2
2018-07-19,172.63,172.33
2018-07-20,172.9,172.3
2018-07-23,171.78,172.84
2018-07-24,174.61,173.56
2018-07-25,173.61,175.98
2018-07-26,173.6,173.32
2018-07-27,174.48,170.98
2018-07-30,171.01,168.56
2018-07-31,169.18,169.85
2018-08-01,170.25,170.49
2018-08-02,169.29,172.81
2018-08-03,173.07,173.34
2018-08-06,173.24,174.36
2018-08-07,174.84,175.0
2018-08-08,174.76,175.21
2018-08-09,175.13,175.11
2018-08-10,173.92,173.77
2018-08-13,174.09,173.58
2018-08-14,174.24,174.66
2018-08-15,173.35,172.53
2018-08-16,173.82,173.09
2018-08-17,172.65,173.13
2018-08-20,173.54,172.98
2018-08-21,173.52,173.61
2018-08-22,173.23,174.29
2018-08-23,174.01,174.04
2018-08-24,174.61,175.65
2018-08-27,176.57,177.44
2018-08-28,177.89,177.7
2018-08-29,177.99,179.75
2018-08-30,179.44,179.44
2018-08-31,179.22,179.67
2018-09-04,179.14,178.9
2018-09-05,178.61,176.59
2018-09-06,176.67,175.01
2018-09-07,173.78,174.34
2018-09-10,175.31,174.92
2018-09-11,174.2,176.27
2018-09-12,176.03,175.75
2018-09-13,176.8,177.63
2018-09-14,177.75,177.11
2018-09-17,176.79,174.56
2018-09-18,174.73,176.0
2018-09-19,176.02,175.87
2018-09-20,177.07,177.81
2018-09-21,178.34,176.84
2018-09-24,175.56,177.33
2018-09-25,177.22,177.57
2018-09-26,177.68,177.7
2018-09-27,178.44,179.2
2018-09-28,178.64,179.16
2018-10-01,180.16,179.53
2018-10-02,179.32,179.12
2018-10-03,179.87,179.32
2018-10-04,178.61,175.87
2018-10-05,175.88,173.72
2018-10-08,172.97,172.66
2018-10-09,172.81,173.22
2018-10-10,172.16,165.6
2018-10-11,164.94,163.55
2018-10-12,167.78,168.1
2018-10-15,167.49,166.07
2018-10-16,167.81,170.9
2018-10-17,171.79,170.97
2018-10-18,170.3,167.0
2018-10-19,168.17,166.85
2018-10-22,167.85,167.71
2018-10-23,164.7,167.09
2018-10-24,166.94,159.44
2018-10-25,162.0,164.96
2018-10-26,159.35,160.72
2018-10-29,163.13,157.41
2018-10-30,156.99,160.0
2018-10-31,162.54,163.76
2018-11-01,164.01,165.92
2018-11-02,165.41,163.34
2018-11-05,163.56,162.93
2018-11-06,162.9,164.17
2018-11-07,166.11,169.32
2018-11-08,168.53,168.24
2018-11-09,166.67,165.4
2018-11-12,164.25,160.4
2018-11-13,161.19,160.53
2018-11-14,162.09,159.31
2018-11-15,158.96,162.09
2018-11-16,160.55,161.53
2018-11-19,160.79,156.28
2018-11-20,152.72,153.48
2018-11-21,155.54,154.65
2018-11-23,153.42,153.53
2018-11-26,155.68,157.08
2018-11-27,156.22,157.61
2018-11-28,158.75,162.68
2018-11-29,162.01,162.15
2018-11-30,162.37,163.33
2018-12-03,166.93,166.18
2018-12-04,165.27,159.81
2018-12-06,156.67,160.94
2018-12-07,160.2,155.62
2018-12-10,155.36,157.25
2018-12-11,159.75,157.77
2018-12-12,160.14,159.16
2018-12-13,160.14,159.21
2018-12-14,157.37,155.33
2018-12-17,154.69,151.81
2018-12-18,153.01,152.77
2018-12-19,152.6,149.02
2018-12-20,148.66,146.86
2018-12-21,147.6,142.31
2018-12-24,141.34,138.78
2018-12-26,140.35,147.45
2018-12-27,145.62,148.02
2018-12-28,148.95,147.94
2018-12-31,149.39,149.19
2019-01-02,146.03,149.79
2019-01-03,147.58,144.9
2019-01-04,147.18,151.1
2019-01-07,151.4,152.89
2019-01-08,154.32,154.28
2019-01-09,154.89,155.53
2019-01-10,154.35,155.98
2019-01-11,155.05,155.41
2019-01-14,154.08,154.04
2019-01-15,154.71,157.04
2019-01-16,157.29,157.01
2019-01-17,156.52,158.25
2019-01-18,159.42,159.82
2019-01-22,158.66,156.62
2019-01-23,157.42,156.82
2019-01-24,157.31,157.84
2019-01-25,159.07,159.72
2019-01-28,157.67,157.75
2019-01-29,157.84,156.26
2019-01-30,158.02,160.23
2019-01-31,161.17,162.63
2019-02-01,161.87,161.95
2019-02-04,162.0,163.96
2019-02-05,164.17,165.41
2019-02-06,165.44,164.92
2019-02-07,163.47,162.7
2019-02-08,161.25,163.02
2019-02-11,163.58,162.87
2019-02-12,164.02,165.27
2019-02-13,165.98,165.39
2019-02-14,164.78,165.59
2019-02-15,166.84,166.29
2019-02-19,165.76,166.62
2019-02-20,166.76,166.59
2019-02-21,166.12,165.98
2019-02-22,166.33,167.21
2019-02-25,168.47,167.82
2019-02-26,167.35,167.99
2019-02-27,167.24,167.88
2019-02-28,167.35,167.5
2019-03-01,168.68,168.66
2019-03-04,169.61,168.69
2019-03-05,168.78,168.81
2019-03-06,168.94,167.86
2019-03-07,167.4,165.8
2019-03-08,163.94,165.54
2019-03-11,166.21,168.99
2019-03-12,169.41,169.92
2019-03-13,170.8,171.19
2019-03-14,171.29,170.9
2019-03-15,171.6,172.49
2019-03-18,172.43,172.91
2019-03-19,173.6,173.5
2019-03-20,173.51,174.18
2019-03-21,173.68,176.91
2019-03-22,176.12,173.02
2019-03-25,172.4,172.69
2019-03-26,174.01,173.5
2019-03-27,173.71,172.38
2019-03-28,172.83,172.78
2019-03-29,174.06,174.09
2019-04-01,175.79,176.39
2019-04-02,176.58,177.06
2019-04-03,178.04,178.08
2019-04-04,178.11,178.01
2019-04-05,178.58,178.93
2019-04-08,178.65,179.39
2019-04-09,178.78,178.76
2019-04-10,179.02,179.72
2019-04-11,180.01,179.29
2019-04-12,180.09,180.06
2019-04-15,180.05,180.09
2019-04-16,180.72,180.71
2019-04-17,181.93,181.34
2019-04-18,181.66,181.58
2019-04-22,180.75,182.09
2019-04-23,182.53,184.41
2019-04-24,184.53,183.82
2019-04-25,185.22,184.57
2019-04-26,184.3,184.74
2019-04-29,184.71,185.09
2019-04-30,183.6,183.66
2019-05-01,184.84,183.07
2019-05-02,183.02,182.27
2019-05-03,183.81,185.18
2019-05-06,181.3,184.05
2019-05-07,182.03,180.46
2019-05-08,179.92,180.01
2019-05-09,178.06,179.04
2019-05-10,178.35,179.26
2019-05-13,174.71,173.04
2019-05-14,173.94,174.94
2019-05-15,173.82,177.41
2019-05-16,177.43,179.19
2019-05-17,177.42,177.36
2019-05-20,174.91,174.37
2019-05-21,175.87,176.19
2019-05-22,175.2,175.4
2019-05-23,173.45,172.72
2019-05-24,173.74,172.63
2019-05-28,173.13,171.98
2019-05-29,170.98,170.57
2019-05-30,171.06,171.29
2019-05-31,169.29,168.55
2019-06-03,168.14,164.84
2019-06-04,166.64,169.48
2019-06-05,171.12,170.74
2019-06-06,171.04,172.1
2019-06-07,172.96,175.42
2019-06-10,176.58,177.47
2019-06-11,179.33,177.71
2019-06-12,177.21,176.68
2019-06-13,177.44,177.73
2019-06-14,176.78,176.97
2019-06-17,177.33,178.04
2019-06-18,180.11,180.63
2019-06-19,180.94,181.31
2019-06-20,183.83,182.99
2019-06-21,182.72,182.72
2019-06-24,183.09,182.74
2019-06-25,182.65,179.61
2019-06-26,180.77,180.44
2019-06-27,181.1,181.13
2019-06-28,181.57,181.36
2019-07-01,184.82,183.81
2019-07-02,183.74,184.54
2019-07-03,184.97,185.93
