date,open,close
2015-03-30,60.57,60.63
2015-03-31,60.66,60.06
2015-04-01,60.43,60.34
2015-04-02,60.23,60.42
2015-04-06,60.05,60.87
2015-04-07,60.79,60.39
2015-04-08,60.33,60.67
2015-04-09,60.57,60.76
2015-04-10,60.69,61.1
2015-04-13,60.84,61.15
2015-04-14,61.12,61.28
2015-04-15,61.46,61.21
2015-04-16,61.25,61.21
2015-04-17,60.84,60.49
2015-04-20,60.9,60.74
2015-04-21,61.12,60.9
2015-04-22,61.0,60.9
2015-04-23,60.16,59.81
2015-04-24,59.88,59.85
2015-04-27,59.78,59.56
2015-04-28,59.65,59.42
2015-04-29,59.11,59.0
2015-04-30,59.08,58.75
2015-05-01,58.94,59.33
2015-05-04,59.47,59.37
2015-05-05,59.48,59.16
2015-05-06,59.36,59.41
2015-05-07,59.39,59.26
2015-05-08,59.77,59.82
2015-05-11,59.81,59.31
2015-05-12,59.13,59.08
2015-05-13,59.23,58.89
2015-05-14,59.19,59.53
2015-05-15,59.73,59.89
2015-05-18,59.83,59.66
2015-05-19,59.67,59.73
2015-05-20,59.8,59.47
2015-05-21,59.24,59.42
2015-05-22,59.29,59.08
2015-05-26,59.09,58.48
2015-05-27,58.54,58.66
2015-05-28,58.69,58.62
2015-05-29,58.51,57.92
2015-06-01,58.11,58.26
2015-06-02,57.97,58.03
2015-06-03,58.31,58.05
2015-06-04,57.94,57.75
2015-06-05,57.66,57.21
2015-06-08,57.25,57.42
2015-06-09,57.61,58.3
2015-06-10,58.54,58.77
2015-06-11,59.06,58.68
2015-06-12,58.5,58.28
2015-06-15,57.88,57.72
2015-06-16,58.82,58.45
2015-06-17,58.52,59.17
2015-06-18,59.36,59.72
2015-06-19,59.64,59.51
2015-06-22,59.79,59.44
2015-06-23,59.36,58.96
2015-06-24,58.96,58.75
2015-06-25,58.9,58.66
2015-06-26,58.77,58.62
2015-06-29,58.34,57.87
2015-06-30,58.31,57.81
2015-07-01,57.92,58.91
2015-07-02,59.12,59.06
2015-07-06,58.82,59.15
2015-07-07,59.16,60.38
2015-07-08,60.01,59.84
2015-07-09,60.41,59.6
2015-07-10,60.02,59.81
2015-07-13,60.24,60.52
2015-07-14,60.62,60.62
2015-07-15,60.52,60.7
2015-07-16,60.92,60.81
2015-07-17,60.51,60.77
2015-07-20,60.66,60.73
2015-07-21,60.6,60.32
2015-07-22,60.37,60.22
2015-07-23,60.22,60.12
2015-07-24,59.98,59.82
2015-07-27,59.47,59.58
2015-07-28,59.71,59.77
2015-07-29,59.79,60.06
2015-07-30,59.15,57.66
2015-07-31,57.84,57.14
2015-08-03,57.0,56.92
2015-08-04,56.64,56.55
2015-08-05,56.66,56.45
2015-08-06,56.63,56.43
2015-08-07,56.32,56.23
2015-08-10,56.58,56.9
2015-08-11,56.65,56.79
2015-08-12,56.54,56.91
2015-08-13,56.99,56.46
2015-08-14,56.43,56.34
2015-08-17,56.48,56.27
2015-08-18,56.31,55.97
2015-08-19,55.82,55.22
2015-08-20,54.94,55.06
2015-08-21,54.8,53.52
2015-08-24,51.09,51.51
2015-08-25,53.78,50.97
2015-08-26,52.08,52.82
2015-08-27,53.19,53.25
2015-08-28,53.02,53.05
2015-08-31,52.9,52.65
2015-09-01,51.68,51.33
2015-09-02,51.89,52.01
2015-09-03,52.29,52.1
2015-09-04,51.61,51.23
2015-09-08,52.38,52.14
2015-09-09,52.48,51.02
2015-09-10,50.75,50.9
2015-09-11,50.71,50.97
2015-09-14,50.83,50.71
2015-09-15,50.68,51.74
2015-09-16,52.24,52.23
2015-09-17,52.15,52.33
2015-09-18,51.73,52.11
2015-09-21,52.26,52.64
2015-09-22,52.2,52.29
2015-09-23,52.29,52.34
2015-09-24,52.02,53.16
2015-09-25,53.93,54.14
2015-09-28,53.87,53.47
2015-09-29,53.47,53.85
2015-09-30,54.28,53.6
2015-10-01,53.46,53.6
2015-10-02,53.16,53.95
2015-10-05,54.36,54.55
2015-10-06,54.64,54.68
2015-10-07,54.92,54.92
2015-10-08,54.89,55.43
2015-10-09,55.57,55.49
2015-10-12,55.65,55.38
2015-10-13,55.31,55.21
2015-10-14,55.29,55.29
2015-10-15,55.61,55.33
2015-10-16,55.67,55.8
2015-10-19,55.62,56.0
2015-10-20,55.78,55.45
2015-10-21,55.44,55.32
2015-10-22,55.53,56.27
2015-10-23,57.71,57.91
2015-10-26,57.89,58.26
2015-10-27,57.98,58.11
2015-10-28,58.18,57.52
2015-10-29,57.7,57.9
2015-10-30,57.87,57.42
2015-11-02,57.56,57.59
2015-11-03,57.36,57.92
2015-11-04,57.91,57.93
2015-11-05,57.95,57.43
2015-11-06,57.05,56.81
2015-11-09,56.53,56.68
2015-11-10,56.67,56.96
2015-11-11,57.15,57.11
2015-11-12,56.89,56.13
2015-11-13,56.11,55.6
2015-11-16,55.82,56.61
2015-11-17,56.63,56.44
2015-11-18,56.37,57.06
2015-11-19,57.24,57.3
2015-11-20,57.55,57.0
2015-11-23,57.0,57.11
2015-11-24,56.85,57.47
2015-11-25,57.53,57.06
2015-11-27,57.05,56.91
2015-11-30,56.82,56.26
2015-12-01,56.29,57.09
2015-12-02,56.93,56.98
2015-12-03,57.01,56.94
2015-12-04,57.12,58.51
2015-12-07,58.29,58.92
2015-12-08,58.4,58.45
2015-12-09,58.34,58.41
2015-12-10,58.57,58.48
2015-12-11,58.27,58.47
2015-12-14,58.36,58.86
2015-12-15,59.17,59.9
2015-12-16,60.13,60.89
2015-12-17,60.88,60.36
2015-12-18,60.1,58.74
2015-12-21,59.11,59.35
2015-12-22,59.51,59.84
2015-12-23,60.1,60.08
2015-12-24,59.89,59.98
2015-12-28,59.95,60.08
2015-12-29,60.31,60.41
2015-12-30,60.49,60.2
2015-12-31,60.07,59.7
2016-01-04,58.91,58.92
2016-01-05,58.97,59.11
2016-01-06,58.39,58.53
2016-01-07,57.77,58.02
2016-01-08,58.16,57.11
2016-01-11,57.26,57.64
2016-01-12,57.89,57.52
2016-01-13,57.86,57.02
2016-01-14,57.21,57.25
2016-01-15,56.01,56.37
2016-01-19,56.99,57.68
2016-01-20,57.1,57.51
2016-01-21,57.65,58.18
2016-01-22,58.7,58.67
2016-01-25,58.55,58.28
2016-01-26,59.15,59.77
2016-01-27,59.56,59.76
2016-01-28,60.22,60.53
2016-01-29,60.66,61.95
2016-02-01,61.59,61.52
2016-02-02,60.74,60.84
2016-02-03,61.03,61.5
2016-02-04,61.31,61.2
2016-02-05,61.11,61.58
2016-02-08,60.89,62.66
2016-02-09,62.06,62.67
2016-02-10,62.88,61.9
2016-02-11,60.97,60.59
2016-02-12,60.94,61.42
2016-02-16,62.18,61.79
2016-02-17,61.92,62.53
2016-02-18,62.36,62.17
2016-02-19,62.16,62.03
2016-02-22,62.24,62.29
2016-02-23,62.19,62.04
2016-02-24,61.63,61.85
2016-02-25,61.96,62.44
2016-02-26,62.58,61.5
2016-02-29,61.5,60.89
2016-03-01,61.08,61.6
2016-03-02,61.87,62.6
2016-03-03,62.6,62.82
2016-03-04,62.66,63.32
2016-03-07,63.08,63.02
2016-03-08,62.92,62.99
2016-03-09,63.17,62.92
2016-03-10,63.04,62.4
2016-03-11,62.76,62.0
2016-03-14,61.86,61.56
2016-03-15,61.43,61.66
2016-03-16,61.66,61.69
2016-03-17,61.65,62.76
2016-03-18,62.84,63.06
2016-03-21,63.04,63.19
2016-03-22,63.16,62.75
2016-03-23,62.73,62.81
2016-03-24,62.54,62.86
2016-03-28,62.94,62.66
2016-03-29,62.69,62.79
2016-03-30,63.01,62.7
2016-03-31,62.76,62.42
2016-04-01,62.19,63.35
2016-04-04,63.44,63.1
2016-04-05,63.07,63.07
2016-04-06,63.05,63.56
2016-04-07,63.13,63.13
2016-04-08,63.28,63.1
2016-04-11,62.97,62.74
2016-04-12,62.73,62.82
2016-04-13,62.98,62.54
2016-04-14,62.66,62.71
2016-04-15,62.74,62.93
2016-04-18,62.92,63.34
2016-04-19,63.4,63.68
2016-04-20,63.69,62.36
2016-04-21,61.97,61.78
2016-04-22,61.48,61.9
2016-04-25,61.88,62.25
2016-04-26,62.32,60.83
2016-04-27,60.77,61.09
2016-04-28,60.77,60.99
2016-04-29,60.92,61.26
2016-05-02,61.19,61.91
2016-05-03,61.78,62.01
2016-05-04,61.84,62.4
2016-05-05,62.4,62.17
2016-05-06,62.26,62.8
2016-05-09,62.86,62.79
2016-05-10,62.82,63.07
2016-05-11,63.08,62.82
2016-05-12,63.07,63.01
2016-05-13,63.02,62.11
2016-05-16,61.94,62.42
2016-05-17,62.43,61.65
2016-05-18,61.62,61.06
2016-05-19,60.9,61.32
2016-05-20,61.51,61.19
2016-05-23,61.21,61.32
2016-05-24,61.4,61.91
2016-05-25,62.0,62.3
2016-05-26,62.3,62.1
2016-05-27,62.14,62.27
2016-05-31,62.38,61.97
2016-06-01,61.9,62.54
2016-06-02,62.34,62.66
2016-06-03,62.65,63.06
2016-06-06,63.01,63.29
2016-06-07,63.28,62.95
2016-06-08,62.98,63.2
2016-06-09,63.14,63.6
2016-06-10,63.29,63.62
2016-06-13,63.44,63.14
2016-06-14,63.12,63.73
2016-06-15,63.77,63.43
2016-06-16,63.21,63.78
2016-06-17,63.7,63.57
2016-06-20,63.86,63.5
2016-06-21,63.53,63.78
2016-06-22,63.85,63.9
2016-06-23,64.09,64.39
2016-06-24,63.17,62.9
2016-06-27,62.57,62.11
2016-06-28,62.27,63.05
2016-06-29,63.44,64.16
2016-06-30,64.16,64.74
2016-07-01,64.63,64.83
2016-07-05,64.6,65.33
2016-07-06,65.28,65.02
2016-07-07,65.17,64.87
2016-07-08,64.98,65.58
2016-07-11,65.46,65.57
2016-07-12,65.37,65.57
2016-07-13,65.61,65.68
2016-07-14,66.1,65.66
2016-07-15,65.95,65.77
2016-07-18,65.78,65.71
2016-07-19,65.51,65.89
2016-07-20,65.8,65.75
2016-07-21,65.52,65.71
2016-07-22,65.89,66.06
2016-07-25,65.91,66.12
2016-07-26,66.03,65.71
2016-07-27,65.69,65.09
2016-07-28,65.06,65.36
2016-07-29,65.42,65.96
2016-08-01,65.85,66.59
2016-08-02,67.06,66.86
2016-08-03,66.67,66.25
2016-08-04,66.37,66.32
2016-08-05,66.34,66.11
2016-08-08,65.98,66.09
2016-08-09,66.17,66.27
2016-08-10,66.48,66.52
2016-08-11,66.82,66.84
2016-08-12,66.99,67.08
2016-08-15,67.45,67.06
2016-08-16,67.03,66.72
2016-08-17,66.62,67.02
2016-08-18,67.0,67.39
2016-08-19,67.2,67.29
2016-08-22,67.16,66.93
2016-08-23,67.15,67.36
2016-08-24,67.29,67.29
2016-08-25,67.28,67.74
2016-08-26,67.72,67.49
2016-08-29,67.35,68.05
2016-08-30,67.6,67.46
2016-08-31,67.63,67.29
2016-09-01,67.32,68.06
2016-09-02,68.19,67.97
2016-09-06,68.01,68.31
2016-09-07,68.06,67.78
2016-09-08,67.78,67.65
2016-09-09,67.12,66.46
2016-09-12,66.31,68.01
2016-09-13,67.47,67.09
2016-09-14,67.14,67.06
2016-09-15,66.85,67.86
2016-09-16,67.52,67.86
2016-09-19,67.76,68.1
2016-09-20,68.2,68.27
2016-09-21,68.23,67.66
2016-09-22,67.64,68.58
2016-09-23,68.3,67.63
2016-09-26,67.37,67.7
2016-09-27,67.86,68.1
2016-09-28,68.57,68.94
2016-09-29,68.71,68.0
2016-09-30,68.05,69.17
2016-10-03,68.86,68.33
2016-10-04,68.04,68.09
2016-10-05,68.19,68.47
2016-10-06,68.46,68.76
2016-10-07,68.6,69.36
2016-10-10,69.51,68.64
2016-10-11,68.46,68.23
2016-10-12,68.39,68.26
2016-10-13,67.86,68.0
2016-10-14,68.2,68.15
2016-10-17,68.15,67.69
2016-10-18,67.98,67.39
2016-10-19,67.3,66.43
2016-10-20,66.31,65.96
2016-10-21,65.56,65.49
2016-10-24,65.54,65.32
2016-10-25,67.95,67.54
2016-10-26,67.5,67.88
2016-10-27,67.96,67.24
2016-10-28,67.47,67.44
2016-10-31,67.58,67.41
2016-11-01,67.24,67.45
2016-11-02,67.39,67.37
2016-11-03,67.41,67.26
2016-11-04,67.33,66.08
2016-11-07,66.81,67.23
2016-11-08,67.39,67.93
2016-11-09,66.22,66.74
2016-11-10,66.41,64.43
2016-11-11,64.2,64.91
2016-11-14,64.9,64.46
2016-11-15,65.69,64.94
2016-11-16,65.22,64.61
2016-11-17,64.67,64.52
2016-11-18,64.4,63.68
2016-11-21,63.76,64.18
2016-11-22,64.47,64.27
2016-11-23,64.14,64.21
2016-11-25,64.45,64.82
2016-11-28,64.56,64.52
2016-11-29,64.79,64.38
2016-11-30,64.09,64.04
2016-12-01,63.85,63.58
2016-12-02,63.96,64.0
2016-12-05,64.12,64.45
2016-12-06,64.65,64.39
2016-12-07,64.26,65.38
2016-12-08,65.07,64.85
2016-12-09,64.86,65.53
2016-12-12,65.4,66.12
2016-12-13,65.76,66.15
2016-12-14,66.24,65.53
2016-12-15,65.35,65.77
2016-12-16,65.94,65.77
2016-12-19,65.82,65.79
2016-12-20,65.68,65.68
2016-12-21,65.39,65.46
2016-12-22,65.24,65.6
2016-12-23,65.77,65.98
2016-12-27,65.94,65.7
2016-12-28,65.55,65.29
2016-12-29,65.42,65.51
2016-12-30,65.37,65.3
2017-01-03,65.14,65.39
2017-01-04,65.59,65.63
2017-01-05,65.56,66.06
2017-01-06,65.97,66.04
2017-01-09,65.28,65.55
2017-01-10,65.5,64.84
2017-01-11,64.76,65.04
2017-01-12,65.01,65.11
2017-01-13,65.12,65.25
2017-01-17,65.16,66.18
2017-01-18,66.38,66.49
2017-01-19,66.25,66.31
2017-01-20,68.02,68.46
2017-01-23,68.18,68.07
2017-01-24,68.28,68.78
2017-01-25,68.76,68.23
2017-01-26,68.2,67.79
2017-01-27,67.68,67.89
2017-01-30,67.93,67.91
2017-01-31,67.82,68.58
2017-02-01,68.13,68.36
2017-02-02,68.58,68.7
2017-02-03,68.98,68.43
2017-02-06,68.5,68.42
2017-02-07,68.61,68.9
2017-02-08,68.94,69.15
2017-02-09,69.08,69.41
2017-02-10,69.33,68.87
2017-02-13,68.92,69.13
2017-02-14,68.89,68.78
2017-02-15,70.31,71.33
2017-02-16,71.17,71.07
2017-02-17,70.93,71.31
2017-02-21,70.91,71.76
2017-02-22,71.59,71.58
2017-02-23,71.71,71.34
2017-02-24,71.21,71.28
2017-02-27,70.87,71.15
2017-02-28,71.16,71.29
2017-03-01,71.28,71.75
2017-03-02,71.55,71.17
2017-03-03,71.08,70.85
2017-03-06,70.37,70.74
2017-03-07,70.56,70.68
2017-03-08,70.47,70.56
2017-03-09,70.56,70.72
2017-03-10,71.08,71.29
2017-03-13,71.28,71.48
2017-03-14,71.44,71.24
2017-03-15,71.24,71.55
2017-03-16,71.58,71.58
2017-03-17,71.59,71.24
2017-03-20,71.21,71.41
2017-03-21,71.47,71.39
2017-03-22,71.48,71.23
2017-03-23,71.17,71.06
2017-03-24,71.06,70.9
2017-03-27,70.81,70.84
2017-03-28,70.59,71.05
2017-03-29,70.89,70.92
2017-03-30,70.85,70.61
2017-03-31,70.48,70.34
2017-04-03,70.34,70.2
2017-04-04,70.26,70.38
2017-04-05,70.45,70.43
2017-04-06,70.27,69.98
2017-04-07,70.03,69.85
2017-04-10,69.77,70.06
2017-04-11,70.19,70.3
2017-04-12,70.22,70.7
2017-04-13,70.49,70.48
2017-04-17,70.63,70.76
2017-04-18,70.77,71.08
2017-04-19,71.07,70.68
2017-04-20,70.76,70.47
2017-04-21,70.34,69.91
2017-04-24,70.3,70.64
2017-04-25,70.66,70.99
2017-04-26,70.88,69.21
2017-04-27,69.08,69.17
2017-04-28,69.04,68.89
2017-05-01,68.93,68.7
2017-05-02,68.86,68.01
2017-05-03,68.08,68.18
2017-05-04,68.51,68.19
2017-05-05,68.26,68.23
2017-05-08,68.1,68.27
2017-05-09,68.47,68.15
2017-05-10,68.22,68.23
2017-05-11,68.32,67.97
2017-05-12,68.03,67.99
2017-05-15,68.35,68.1
2017-05-16,68.53,68.03
2017-05-17,68.01,68.04
2017-05-18,67.98,67.74
2017-05-19,67.84,68.03
2017-05-22,68.04,68.0
2017-05-23,68.06,67.9
2017-05-24,68.19,68.23
2017-05-25,68.3,68.52
2017-05-26,68.57,68.82
2017-05-30,68.82,68.94
2017-05-31,69.16,69.49
2017-06-01,69.43,69.52
2017-06-02,69.73,69.88
2017-06-05,69.65,70.0
2017-06-06,70.02,70.05
2017-06-07,69.95,70.02
2017-06-08,69.87,69.3
2017-06-09,69.3,69.54
2017-06-12,69.64,69.61
2017-06-13,69.7,69.46
2017-06-14,69.8,69.76
2017-06-15,69.6,70.5
2017-06-16,70.77,70.73
2017-06-19,70.68,70.88
2017-06-20,70.81,70.7
2017-06-21,70.69,70.52
2017-06-22,70.42,70.23
2017-06-23,70.23,70.54
2017-06-26,70.7,70.49
2017-06-27,70.35,69.9
2017-06-28,70.27,69.71
2017-06-29,69.43,68.62
2017-06-30,68.67,68.75
2017-07-03,68.94,69.21
2017-07-05,69.31,69.16
2017-07-06,69.14,68.92
2017-07-07,69.17,69.14
2017-07-10,69.12,68.7
2017-07-11,68.81,68.45
2017-07-12,68.82,68.6
2017-07-13,68.45,68.39
2017-07-14,68.6,68.71
2017-07-17,68.68,69.06
2017-07-18,69.11,69.92
2017-07-19,69.86,70.24
2017-07-20,70.22,70.44
2017-07-21,70.09,70.45
2017-07-24,70.4,70.1
2017-07-25,70.49,70.87
2017-07-26,70.76,71.0
2017-07-27,71.78,72.09
2017-07-28,72.0,71.72
2017-07-31,71.72,72.2
2017-08-01,72.37,72.43
2017-08-02,72.32,72.38
2017-08-03,72.24,72.24
2017-08-04,72.1,72.08
2017-08-07,72.08,72.7
2017-08-08,72.66,72.81
2017-08-09,72.76,73.08
2017-08-10,73.03,72.94
2017-08-11,73.09,72.62
2017-08-14,72.78,72.86
2017-08-15,73.07,73.3
2017-08-16,73.37,73.49
2017-08-17,73.46,73.2
2017-08-18,73.13,73.52
2017-08-21,73.44,73.83
2017-08-22,73.87,73.77
2017-08-23,73.54,73.49
2017-08-24,73.49,73.36
2017-08-25,73.66,73.55
2017-08-28,73.56,73.52
2017-08-29,73.52,73.4
2017-08-30,73.21,73.04
2017-08-31,73.05,73.36
2017-09-01,73.48,73.56
2017-09-05,73.29,73.71
2017-09-06,73.77,73.71
2017-09-07,73.73,73.91
2017-09-08,73.75,73.81
2017-09-11,74.01,74.72
2017-09-12,74.51,74.34
2017-09-13,74.33,74.37
2017-09-14,74.12,74.37
2017-09-15,74.59,74.15
2017-09-18,74.07,74.06
2017-09-19,74.21,74.87
2017-09-20,74.87,75.05
2017-09-21,74.85,73.65
2017-09-22,73.58,73.33
2017-09-25,73.48,73.71
2017-09-26,73.79,73.66
2017-09-27,73.56,72.24
2017-09-28,72.24,72.26
2017-09-29,72.32,72.33
2017-10-02,72.55,72.96
2017-10-03,73.11,73.24
2017-10-04,73.24,73.48
2017-10-05,73.53,73.17
2017-10-06,73.14,73.4
2017-10-09,73.46,73.24
2017-10-10,73.44,72.84
2017-10-11,72.42,72.71
2017-10-12,72.67,73.26
2017-10-13,73.7,73.97
2017-10-16,73.91,74.05
2017-10-17,73.97,73.78
2017-10-18,73.76,73.75
2017-10-19,73.45,73.37
2017-10-20,71.87,70.69
2017-10-23,71.0,69.93
2017-10-24,69.99,69.67
2017-10-25,69.61,69.58
2017-10-26,69.84,70.09
2017-10-27,70.11,69.72
2017-10-30,69.62,69.1
2017-10-31,69.28,69.16
2017-11-01,69.15,69.6
2017-11-02,69.51,69.3
2017-11-03,69.51,69.35
2017-11-06,69.33,68.93
2017-11-07,68.92,69.67
2017-11-08,69.68,70.15
2017-11-09,69.97,70.31
2017-11-10,70.48,70.62
2017-11-13,71.03,71.29
2017-11-14,71.08,71.19
2017-11-15,71.08,70.67
2017-11-16,71.96,71.49
2017-11-17,71.25,70.83
2017-11-20,70.83,70.71
2017-11-21,70.63,71.07
2017-11-22,70.89,70.75
2017-11-24,70.96,70.85
2017-11-27,70.75,71.26
2017-11-28,71.68,71.61
2017-11-29,71.61,71.6
2017-11-30,71.57,72.08
2017-12-01,72.24,72.38
2017-12-04,73.5,73.22
2017-12-05,73.31,73.21
2017-12-06,73.29,73.09
2017-12-07,72.93,72.17
2017-12-08,72.11,72.39
2017-12-11,72.28,72.28
2017-12-12,72.45,71.97
2017-12-13,72.11,72.8
2017-12-14,72.85,72.89
2017-12-15,73.35,73.61
2017-12-18,73.68,73.6
2017-12-19,73.69,73.44
2017-12-20,73.53,73.32
2017-12-21,73.42,73.43
2017-12-22,73.6,73.8
2017-12-26,73.98,74.08
2017-12-27,74.09,73.77
2017-12-28,73.93,73.75
2017-12-29,73.89,73.6
2018-01-02,73.63,72.61
2018-01-03,72.68,72.53
2018-01-04,72.76,73.04
2018-01-05,73.11,73.09
2018-01-08,72.84,73.47
2018-01-09,73.27,72.93
2018-01-10,72.82,72.47
2018-01-11,72.41,72.21
2018-01-12,72.13,71.78
2018-01-16,72.2,72.27
2018-01-17,72.54,73.05
2018-01-18,72.84,72.79
2018-01-19,72.87,73.51
2018-01-22,73.36,74.17
2018-01-23,72.5,71.88
2018-01-24,71.89,71.28
2018-01-25,71.58,71.3
2018-01-26,71.17,70.81
2018-01-29,70.78,70.11
2018-01-30,70.08,70.18
2018-01-31,70.07,69.69
2018-02-01,69.54,69.3
2018-02-02,69.06,68.0
2018-02-05,67.79,65.43
2018-02-06,65.0,66.49
2018-02-07,66.43,66.06
2018-02-08,66.21,64.75
2018-02-09,65.36,64.51
2018-02-12,65.07,65.65
2018-02-13,65.5,65.78
2018-02-14,65.43,65.12
2018-02-15,65.36,66.52
2018-02-16,66.36,66.67
2018-02-20,66.34,65.65
2018-02-21,65.63,64.77
2018-02-22,64.95,65.25
2018-02-23,65.39,65.42
2018-02-26,65.74,65.89
2018-02-27,66.1,65.01
2018-02-28,65.12,63.38
2018-03-01,63.28,63.52
2018-03-02,63.35,64.17
2018-03-05,63.99,64.81
2018-03-06,64.9,64.59
2018-03-07,64.19,63.9
2018-03-08,63.9,64.55
2018-03-09,64.72,64.81
2018-03-12,64.76,64.46
2018-03-13,64.57,64.35
2018-03-14,64.32,63.77
2018-03-15,63.84,63.5
2018-03-16,63.71,63.74
2018-03-19,63.74,63.49
2018-03-20,63.56,63.21
2018-03-21,63.0,62.18
2018-03-22,62.01,61.68
2018-03-23,61.98,61.27
2018-03-26,61.8,61.68
2018-03-27,61.77,62.79
2018-03-28,62.92,63.64
2018-03-29,64.11,63.99
2018-04-02,63.98,62.47
2018-04-03,62.6,63.33
2018-04-04,62.81,63.81
2018-04-05,63.84,63.6
2018-04-06,63.26,63.31
2018-04-09,63.6,63.09
2018-04-10,63.53,63.26
2018-04-11,63.11,63.18
2018-04-12,63.48,62.79
2018-04-13,63.01,63.26
2018-04-16,63.41,63.45
2018-04-17,63.71,63.31
2018-04-18,63.43,63.12
2018-04-19,61.42,61.06
2018-04-20,60.32,60.12
2018-04-23,59.95,59.47
2018-04-24,59.52,59.06
2018-04-25,58.99,58.9
2018-04-26,59.12,59.27
2018-04-27,59.09,59.32
2018-04-30,59.4,58.93
2018-05-01,58.7,58.62
2018-05-02,58.61,57.79
2018-05-03,57.69,58.13
2018-05-04,58.15,59.01
2018-05-07,59.2,58.64
2018-05-08,58.7,58.2
2018-05-09,58.47,58.96
2018-05-10,59.42,59.59
2018-05-11,59.98,59.77
2018-05-14,60.11,59.7
2018-05-15,59.72,59.43
2018-05-16,59.45,59.9
2018-05-17,59.89,60.25
2018-05-18,60.27,59.84
2018-05-21,60.08,60.33
2018-05-22,60.66,60.31
2018-05-23,60.3,60.43
2018-05-24,60.35,60.1
2018-05-25,60.2,60.54
2018-05-29,60.33,60.33
2018-05-30,60.55,61.01
2018-05-31,60.83,59.61
2018-06-01,59.74,59.84
2018-06-04,59.91,60.43
2018-06-05,60.51,60.26
2018-06-06,60.34,60.57
2018-06-07,60.43,61.72
2018-06-08,61.79,62.88
2018-06-11,62.7,63.16
2018-06-12,63.4,62.92
2018-06-13,63.05,62.3
2018-06-14,62.37,61.91
2018-06-15,62.04,63.04
2018-06-18,62.61,61.78
2018-06-19,61.58,62.18
2018-06-20,62.2,61.79
2018-06-21,61.53,62.27
2018-06-22,62.56,63.08
2018-06-25,62.96,63.37
2018-06-26,63.37,63.54
2018-06-27,63.63,63.29
2018-06-28,63.43,63.58
2018-06-29,63.49,63.59
2018-07-02,63.14,63.65
2018-07-03,63.98,63.46
2018-07-05,63.66,64.53
2018-07-06,64.67,64.61
2018-07-09,63.92,63.43
2018-07-10,63.6,65.03
2018-07-11,64.87,64.49
2018-07-12,64.63,64.27
2018-07-13,64.42,64.61
2018-07-16,64.53,64.79
2018-07-17,64.9,65.2
2018-07-18,64.94,64.94
2018-07-19,64.47,64.72
2018-07-23,64.52,64.54
2018-07-24,63.74,64.93
2018-07-25,64.71,65.33
2018-07-26,65.4,65.84
2018-07-27,65.49,66.24
2018-07-30,65.82,65.93
2018-07-31,66.09,66.49
2018-08-01,66.11,66.3
2018-08-02,66.42,67.41
2018-08-03,67.52,67.68
2018-08-06,67.57,67.84
2018-08-07,67.75,67.93
2018-08-08,67.49,67.7
2018-08-09,67.77,66.92
2018-08-10,66.83,66.94
2018-08-13,67.16,67.01
2018-08-14,66.91,66.84
2018-08-15,66.83,67.66
2018-08-16,67.79,68.8
2018-08-17,68.83,68.8
2018-08-20,68.96,68.76
2018-08-21,68.7,68.97
2018-08-22,68.9,68.55
2018-08-23,68.24,68.43
2018-08-24,68.41,68.53
2018-08-27,68.64,68.59
2018-08-28,68.82,68.63
2018-08-29,68.65,68.63
2018-08-30,68.55,68.57
2018-08-31,68.52,68.19
2018-09-04,67.8,67.98
2018-09-05,67.5,68.47
2018-09-06,68.16,67.94
2018-09-07,67.49,67.33
2018-09-10,67.89,67.72
2018-09-11,67.52,67.42
2018-09-12,67.33,68.32
2018-09-13,68.45,68.6
2018-09-14,68.62,68.73
2018-09-17,68.64,69.26
2018-09-18,69.29,69.05
2018-09-19,68.99,69.05
2018-09-20,69.29,70.17
2018-09-21,70.54,70.55
2018-09-24,70.39,69.27
2018-09-25,69.28,68.33
2018-09-26,68.44,68.44
2018-09-27,68.26,68.12
2018-09-28,68.26,68.42
2018-10-01,68.49,68.78
2018-10-02,68.63,69.35
2018-10-03,69.41,68.26
2018-10-04,67.82,67.34
2018-10-05,67.39,67.53
2018-10-08,67.39,67.74
2018-10-09,67.73,67.57
2018-10-10,67.25,66.95
2018-10-11,67.11,64.84
2018-10-12,65.25,64.99
2018-10-15,64.95,65.87
2018-10-16,65.69,66.59
2018-10-17,66.39,67.29
2018-10-18,66.94,66.55
2018-10-19,70.38,72.4
2018-10-22,71.93,71.82
2018-10-23,71.33,72.29
2018-10-24,72.39,74.19
2018-10-25,73.07,73.81
2018-10-26,73.56,72.87
2018-10-29,73.22,73.18
2018-10-30,73.69,73.97
2018-10-31,73.62,73.55
2018-11-01,73.66,74.3
2018-11-02,74.54,74.48
2018-11-05,74.55,75.64
2018-11-06,75.36,75.89
2018-11-07,75.96,75.71
2018-11-08,75.43,75.77
2018-11-09,75.76,76.64
2018-11-12,76.47,76.88
2018-11-13,76.28,77.52
2018-11-14,77.48,77.54
2018-11-15,77.4,77.82
2018-11-16,77.81,77.81
2018-11-19,77.73,77.37
2018-11-20,77.33,76.38
2018-11-21,76.02,75.81
2018-11-23,75.68,75.92
2018-11-26,75.6,76.25
2018-11-27,76.24,76.9
2018-11-28,76.82,77.14
2018-11-29,77.01,76.98
2018-11-30,77.28,78.38
2018-12-03,78.52,77.4
2018-12-04,77.54,77.39
2018-12-06,76.88,77.59
2018-12-07,77.62,76.67
2018-12-10,77.34,77.15
